,Ax,Ay,Az,Gx,Gy,Gz
2231,-0.03955078125,-0.45361328125,0.8916015625,11.068702290076336,-34.778625954198475,59.06870229007634
2232,-0.03564453125,-0.4521484375,0.8994140625,12.15267175572519,-35.70992366412214,58.33587786259542
2233,-0.038818359375,-0.456787109375,0.904052734375,16.30534351145038,-35.45038167938932,57.9236641221374
2234,-0.0380859375,-0.462158203125,0.88623046875,18.748091603053435,-34.93129770992366,58.48854961832061
2235,-0.026611328125,-0.45166015625,0.881103515625,18.763358778625953,-35.12977099236641,58.54961832061068
2236,-0.03271484375,-0.46044921875,0.883056640625,17.450381679389313,-34.67175572519084,59.41984732824427
2237,-0.022216796875,-0.4619140625,0.877685546875,21.404580152671755,-31.954198473282442,61.19083969465649
2238,-0.034912109375,-0.458984375,0.849365234375,22.259541984732824,-31.572519083969464,61.541984732824424
2239,-0.028076171875,-0.470703125,0.826416015625,19.786259541984734,-33.69465648854962,61.267175572519086
2240,-0.029541015625,-0.48046875,0.83154296875,17.053435114503817,-35.81679389312977,61.32824427480916
2241,-0.0361328125,-0.49658203125,0.83642578125,20.916030534351144,-35.038167938931295,62.12213740458015
2242,-0.018310546875,-0.504150390625,0.8271484375,24.671755725190838,-34.595419847328245,61.66412213740458
2243,-0.011962890625,-0.509033203125,0.82421875,23.908396946564885,-35.847328244274806,59.69465648854962
2244,-0.023193359375,-0.524169921875,0.841796875,22.198473282442748,-36.396946564885496,58.79389312977099
2245,-0.0224609375,-0.540771484375,0.872802734375,20.396946564885496,-35.343511450381676,59.11450381679389
2246,-0.030517578125,-0.57421875,0.875244140625,23.404580152671755,-31.72519083969466,58.916030534351144
2247,-0.04345703125,-0.593994140625,0.891845703125,27.709923664122137,-27.66412213740458,67.20610687022901
2248,-0.058837890625,-0.5888671875,0.884765625,35.00763358778626,-26.03053435114504,69.7557251908397
2249,-0.089111328125,-0.566162109375,0.8818359375,29.389312977099237,-28.427480916030536,69.48091603053435
2250,-0.093994140625,-0.62255859375,0.889404296875,24.82442748091603,-30.198473282442748,71.26717557251908
2251,-0.119873046875,-0.564453125,0.8974609375,23.480916030534353,-31.053435114503817,75.06870229007633
2252,-0.1494140625,-0.596923828125,0.9052734375,16.748091603053435,-34.50381679389313,77.17557251908397
2253,-0.1572265625,-0.606201171875,0.916015625,12.687022900763358,-35.37404580152672,81.64885496183206
2254,-0.17919921875,-0.6201171875,0.999267578125,10.320610687022901,-35.282442748091604,86.97709923664122
2255,-0.15625,-0.62060546875,0.955078125,13.053435114503817,-34.961832061068705,86.3969465648855
2256,-0.201904296875,-0.622314453125,0.944091796875,10.778625954198473,-30.045801526717558,95.3587786259542
2257,-0.177490234375,-0.62646484375,0.916259765625,16.68702290076336,-30.610687022900763,93.80152671755725
2258,-0.1337890625,-0.6171875,0.91064453125,10.67175572519084,-34.97709923664122,96.74809160305344
2259,-0.20654296875,-0.63037109375,0.890625,-0.07633587786259542,-35.29770992366412,95.6793893129771
2260,-0.226318359375,-0.656005859375,0.8984375,-0.015267175572519083,-35.267175572519086,97.34351145038168
2261,-0.223388671875,-0.6689453125,0.89404296875,0.8854961832061069,-34.62595419847328,96.6412213740458
2262,-0.161865234375,-0.57470703125,0.895263671875,4.1679389312977095,-32.99236641221374,91.54198473282443
2263,-0.141357421875,-0.53857421875,0.85693359375,4.061068702290076,-35.05343511450382,85.00763358778626
2264,-0.15673828125,-0.546142578125,0.85302734375,-4.473282442748092,-40.29007633587786,81.19083969465649
2265,-0.169189453125,-0.59326171875,0.847900390625,-17.69465648854962,-45.45038167938932,71.45038167938931
2266,-0.14208984375,-0.56591796875,0.898681640625,-18.595419847328245,-44.0,72.54961832061069
2267,-0.0986328125,-0.625244140625,0.921875,-3.572519083969466,-33.23664122137404,75.6030534351145
2268,-0.109375,-0.593017578125,0.90576171875,10.534351145038167,-26.229007633587788,76.41221374045801
2269,-0.10546875,-0.576904296875,0.921875,10.305343511450381,-25.221374045801525,75.00763358778626
2270,-0.100830078125,-0.53857421875,0.875,4.641221374045801,-23.81679389312977,73.3587786259542
2271,-0.113525390625,-0.524658203125,0.875,0.916030534351145,-21.0381679389313,74.07633587786259
2272,-0.080322265625,-0.506103515625,0.891357421875,-2.1374045801526718,-17.755725190839694,67.7557251908397
2273,-0.091796875,-0.5078125,0.813720703125,-0.4732824427480916,-14.946564885496183,66.13740458015268
2274,-0.09375,-0.4921875,0.88134765625,-3.3740458015267176,-14.290076335877863,63.00763358778626
2275,-0.085205078125,-0.492919921875,0.882568359375,-10.229007633587786,-15.786259541984732,58.732824427480914
2276,-0.0751953125,-0.48876953125,0.905029296875,-10.82442748091603,-13.770992366412214,57.25190839694657
2277,-0.08203125,-0.5029296875,0.9267578125,-6.2748091603053435,-8.854961832061068,56.87022900763359
2278,-0.074462890625,-0.503173828125,0.932861328125,-3.9236641221374047,-5.450381679389313,56.3206106870229
2279,-0.088623046875,-0.498779296875,0.94775390625,-1.786259541984733,-1.8015267175572518,56.88549618320611
2280,-0.091552734375,-0.4697265625,0.952392578125,1.2061068702290076,0.9770992366412213,57.00763358778626
2281,-0.11474609375,-0.461181640625,0.9375,2.595419847328244,0.549618320610687,55.770992366412216
2282,-0.114013671875,-0.443115234375,0.923828125,-1.786259541984733,-3.068702290076336,52.0763358778626
2283,-0.119873046875,-0.455810546875,0.932861328125,-9.022900763358779,-6.809160305343512,48.33587786259542
2284,-0.109375,-0.465087890625,0.955322265625,-5.282442748091603,-6.030534351145038,45.98473282442748
2285,-0.105224609375,-0.448974609375,0.9560546875,-3.877862595419847,-4.748091603053435,43.083969465648856
2286,-0.10205078125,-0.444580078125,0.958740234375,5.1603053435114505,-2.6259541984732824,40.25954198473283
2287,-0.1005859375,-0.497314453125,0.953369140625,8.748091603053435,-0.33587786259541985,37.48091603053435
2288,-0.099853515625,-0.43310546875,0.999755859375,8.229007633587786,1.3435114503816794,34.25954198473283
2289,-0.098388671875,-0.408203125,0.944091796875,9.709923664122137,4.290076335877862,32.229007633587784
2290,-0.117919921875,-0.385986328125,0.927001953125,9.603053435114504,5.908396946564886,28.870229007633586
2291,-0.12939453125,-0.392333984375,0.916015625,2.885496183206107,3.8931297709923665,25.16030534351145
2292,-0.132080078125,-0.397216796875,0.913818359375,6.2748091603053435,4.854961832061068,24.244274809160306
2293,-0.1376953125,-0.385009765625,0.907958984375,13.17557251908397,7.068702290076335,22.82442748091603
2294,-0.142822265625,-0.35986328125,0.90380859375,11.374045801526718,5.755725190839694,20.9618320610687
2295,-0.16064453125,-0.38134765625,0.898681640625,8.0,5.129770992366412,21.389312977099237
2296,-0.156982421875,-0.365966796875,0.896728515625,11.83206106870229,7.022900763358779,22.061068702290076
2297,-0.166015625,-0.356201171875,0.900146484375,13.16030534351145,6.473282442748092,20.35114503816794
2298,-0.1494140625,-0.3671875,0.88623046875,11.374045801526718,6.5038167938931295,19.587786259541986
2299,-0.1572265625,-0.37060546875,0.89892578125,14.366412213740459,7.6183206106870225,18.625954198473284
2300,-0.154541015625,-0.38037109375,0.891357421875,19.450381679389313,9.694656488549619,18.68702290076336
2301,-0.161865234375,-0.360595703125,0.880615234375,22.15267175572519,11.374045801526718,17.374045801526716
2302,-0.15869140625,-0.351318359375,0.865234375,20.27480916030534,11.435114503816793,16.12213740458015
2303,-0.166748046875,-0.343017578125,0.85693359375,15.053435114503817,11.267175572519085,14.82442748091603
2304,-0.1640625,-0.346435546875,0.86376953125,13.709923664122137,12.351145038167939,15.16030534351145
2305,-0.1728515625,-0.3505859375,0.852294921875,14.396946564885496,13.572519083969466,16.18320610687023
2306,-0.173095703125,-0.359130859375,0.84521484375,14.030534351145038,13.221374045801527,15.969465648854962
2307,-0.196044921875,-0.363525390625,0.83349609375,8.213740458015268,9.908396946564885,15.022900763358779
2308,-0.20068359375,-0.395263671875,0.849609375,7.251908396946565,8.687022900763358,14.946564885496183
2309,-0.187255859375,-0.406982421875,0.862548828125,11.34351145038168,10.687022900763358,15.740458015267176
2310,-0.173095703125,-0.415771484375,0.873291015625,18.412213740458014,13.022900763358779,16.3206106870229
2311,-0.183837890625,-0.405029296875,0.85498046875,21.709923664122137,13.786259541984732,19.435114503816795
2312,-0.132568359375,-0.40234375,0.854736328125,19.083969465648856,12.305343511450381,13.755725190839694
2313,-0.197998046875,-0.41015625,0.848876953125,16.38167938931298,10.610687022900763,12.549618320610687
2314,-0.192626953125,-0.41162109375,0.848388671875,14.931297709923664,10.320610687022901,11.908396946564885
2315,-0.200439453125,-0.405517578125,0.847412109375,13.83206106870229,9.740458015267176,10.931297709923664
2316,-0.1904296875,-0.40576171875,0.855224609375,8.305343511450381,8.16793893129771,8.564885496183207
2317,-0.198974609375,-0.404541015625,0.81640625,1.6641221374045803,5.847328244274809,6.396946564885496
2318,-0.193115234375,-0.434814453125,0.88720703125,2.6717557251908395,6.564885496183206,6.534351145038168
2319,-0.196044921875,-0.4482421875,0.894775390625,9.893129770992367,9.572519083969466,7.145038167938932
2320,-0.199951171875,-0.439208984375,0.89501953125,11.877862595419847,9.84732824427481,6.748091603053435
2321,-0.20654296875,-0.420654296875,0.8916015625,8.091603053435115,6.870229007633588,4.763358778625954
2322,-0.20751953125,-0.418212890625,0.888916015625,4.793893129770993,4.961832061068702,4.137404580152672
2323,-0.20458984375,-0.41845703125,0.90966796875,3.83206106870229,4.351145038167939,4.641221374045801
2324,-0.203125,-0.423828125,0.909912109375,5.022900763358779,4.9465648854961835,6.580152671755725
2325,-0.206787109375,-0.42138671875,0.908447265625,6.442748091603053,5.908396946564886,7.755725190839694
2326,-0.201904296875,-0.409423828125,0.900634765625,5.129770992366412,5.221374045801527,8.061068702290076
2327,-0.200439453125,-0.40966796875,0.90087890625,3.1755725190839694,4.595419847328245,8.549618320610687
2328,-0.197509765625,-0.3955078125,0.8974609375,0.732824427480916,3.83206106870229,8.580152671755725
2329,-0.209716796875,-0.40380859375,0.902587890625,-2.8091603053435112,2.213740458015267,8.687022900763358
2330,-0.1982421875,-0.41748046875,0.8955078125,-2.885496183206107,1.1145038167938932,9.236641221374045
2331,-0.20751953125,-0.431884765625,0.902587890625,-2.2595419847328246,0.8854961832061069,9.099236641221374
2332,-0.18701171875,-0.44384765625,0.8984375,3.801526717557252,2.3206106870229006,9.511450381679388
2333,-0.186279296875,-0.435791015625,0.900634765625,9.068702290076336,2.687022900763359,8.946564885496183
2334,-0.187744140625,-0.42041015625,0.876708984375,12.793893129770993,1.9083969465648856,7.923664122137405
2335,-0.18994140625,-0.406005859375,0.86572265625,12.16793893129771,0.4122137404580153,6.564885496183206
2336,-0.187255859375,-0.40087890625,0.85498046875,10.106870229007633,-1.4351145038167938,5.312977099236641
2337,-0.1796875,-0.3955078125,0.849609375,11.465648854961833,-2.2595419847328246,7.6183206106870225
2338,-0.174072265625,-0.38818359375,0.85400390625,3.9236641221374047,-3.282442748091603,2.8244274809160306
2339,-0.16748046875,-0.40625,0.864501953125,2.2290076335877864,-3.282442748091603,3.2519083969465647
2340,-0.1669921875,-0.423583984375,0.874267578125,4.717557251908397,-0.4580152671755725,5.175572519083969
2341,-0.161376953125,-0.423583984375,0.860595703125,6.427480916030534,1.9083969465648856,5.740458015267175
2342,-0.15869140625,-0.41845703125,0.852294921875,6.702290076335878,3.145038167938931,6.580152671755725
2343,-0.152099609375,-0.42529296875,0.857177734375,4.519083969465649,4.0458015267175576,6.977099236641221
2344,-0.14892578125,-0.432373046875,0.84716796875,4.0458015267175576,5.374045801526718,7.66412213740458
2345,-0.155517578125,-0.43505859375,0.839111328125,1.2213740458015268,5.358778625954199,7.603053435114504
2346,-0.1494140625,-0.439208984375,0.84765625,0.015267175572519083,6.2748091603053435,7.648854961832061
2347,-0.144775390625,-0.450439453125,0.857421875,-0.7022900763358778,4.061068702290076,7.480916030534351
2348,-0.157470703125,-0.46240234375,0.886962890625,-2.2900763358778624,7.709923664122138,6.824427480916031
2349,-0.161865234375,-0.490966796875,0.907470703125,-3.450381679389313,9.17557251908397,7.343511450381679
2350,-0.170654296875,-0.501708984375,0.912353515625,5.557251908396947,10.65648854961832,7.511450381679389
2351,-0.184814453125,-0.494140625,0.908935546875,6.931297709923665,10.030534351145038,6.473282442748092
2352,-0.188232421875,-0.503173828125,0.921875,6.9465648854961835,9.282442748091603,6.030534351145038
2353,-0.195068359375,-0.49365234375,0.93212890625,7.847328244274809,9.801526717557252,4.732824427480916
2354,-0.192626953125,-0.480712890625,0.91015625,6.519083969465649,9.16030534351145,2.7786259541984735
2355,-0.198486328125,-0.468017578125,0.920166015625,2.6717557251908395,6.625954198473282,0.8854961832061069
2356,-0.209716796875,-0.467041015625,0.913818359375,-1.1755725190839694,4.885496183206107,-0.8854961832061069
2357,-0.20361328125,-0.471435546875,0.91162109375,-4.442748091603053,2.030534351145038,-2.564885496183206
2358,-0.203125,-0.4716796875,0.915283203125,-6.977099236641221,0.8091603053435115,-3.7404580152671754
2359,-0.19921875,-0.488525390625,0.922119140625,-5.633587786259542,0.7786259541984732,-4.137404580152672
2360,-0.188232421875,-0.488525390625,0.93017578125,-1.0229007633587786,1.8625954198473282,-3.969465648854962
2361,-0.2490234375,-0.483154296875,0.910888671875,3.877862595419847,2.732824427480916,-4.015267175572519
2362,-0.183837890625,-0.4716796875,0.897705078125,4.9465648854961835,1.9083969465648856,-4.870229007633588
2363,-0.181396484375,-0.45849609375,0.897216796875,7.099236641221374,2.0763358778625953,-4.396946564885496
2364,-0.177734375,-0.450927734375,0.880859375,9.465648854961833,1.9694656488549618,-3.3587786259541983
2365,-0.169921875,-0.429443359375,0.865966796875,0.24427480916030533,1.7709923664122138,-5.648854961832061
2366,-0.1708984375,-0.42529296875,0.87353515625,3.099236641221374,2.9923664122137406,-4.732824427480916
2367,-0.165283203125,-0.41748046875,0.87060546875,0.7480916030534351,4.290076335877862,-3.984732824427481
2368,-0.1826171875,-0.42626953125,0.849609375,-0.2748091603053435,5.480916030534351,-2.015267175572519
2369,-0.19482421875,-0.37646484375,0.84765625,-0.7175572519083969,6.870229007633588,-1.1603053435114503
2370,-0.18798828125,-0.4326171875,0.858154296875,-4.091603053435114,4.870229007633588,-3.053435114503817
2371,-0.193115234375,-0.454833984375,0.87060546875,-12.045801526717558,0.0,-3.7099236641221376
2372,-0.17919921875,-0.487060546875,0.889404296875,-7.236641221374046,8.442748091603054,-2.198473282442748
2373,-0.194580078125,-0.49853515625,0.900390625,2.2900763358778624,10.549618320610687,-2.854961832061069
2374,-0.220947265625,-0.5087890625,0.885009765625,10.717557251908397,10.122137404580153,-2.946564885496183
2375,-0.21484375,-0.48876953125,0.882080078125,13.450381679389313,10.030534351145038,-0.030534351145038167
2376,-0.2216796875,-0.4853515625,0.885009765625,12.091603053435115,8.396946564885496,-5.206106870229007
2377,-0.22021484375,-0.47607421875,0.88330078125,10.122137404580153,7.847328244274809,-5.648854961832061
2378,-0.220703125,-0.4677734375,0.891845703125,7.404580152671755,8.564885496183207,-5.511450381679389
2379,-0.21826171875,-0.4638671875,0.895751953125,6.534351145038168,10.16793893129771,-5.587786259541985
2380,-0.21533203125,-0.459228515625,0.892333984375,0.22900763358778625,10.106870229007633,-6.244274809160306
2381,-0.2216796875,-0.470947265625,0.897705078125,-2.595419847328244,11.16030534351145,-5.419847328244275
2382,-0.223876953125,-0.47607421875,0.90576171875,-2.2442748091603053,12.091603053435115,-5.526717557251908
2383,-0.226806640625,-0.477783203125,0.8955078125,-2.5801526717557253,11.98473282442748,-5.236641221374046
2384,-0.226806640625,-0.479248046875,0.893310546875,-2.33587786259542,11.557251908396946,-4.763358778625954
2385,-0.213134765625,-0.4833984375,0.90234375,-0.8396946564885496,11.969465648854962,-5.1603053435114505
2386,-0.21533203125,-0.4775390625,0.90576171875,-0.4580152671755725,10.992366412213741,-4.778625954198473
